/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_524.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_524.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_524.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_596.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_596.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_596.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_676.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_676.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_676.jpg,0,1,0,30.19022
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_747.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_747.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_747.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_814.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_814.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_814.jpg,0,1,0,30.19043
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_884.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_884.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_884.jpg,0,1,0,30.19013
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_15_951.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_15_951.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_15_951.jpg,0.15,1,0,30.18429
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_023.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_023.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_023.jpg,0.3,1,0,30.16954
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_091.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_091.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_091.jpg,0.5000001,1,0,30.14631
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_160.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_160.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_160.jpg,0,1,0,30.18412
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_227.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_227.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_227.jpg,0,1,0,30.18733
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_297.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_297.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_297.jpg,0,0.8511757,0,30.16333
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_364.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_364.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_364.jpg,0,0.6625509,0,30.1217
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_436.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_436.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_436.jpg,0,0.4714657,0,30.05668
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_509.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_509.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_509.jpg,0,0.7094885,0,30.10812
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_581.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_581.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_581.jpg,0,0.9043474,0,30.15206
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_656.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_656.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_656.jpg,0,1,0,30.1899
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_729.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_729.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_729.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_796.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_796.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_796.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_869.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_869.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_869.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_16_940.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_16_940.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_16_940.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_011.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_011.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_011.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_079.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_079.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_079.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_146.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_146.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_146.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_213.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_213.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_213.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_283.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_283.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_283.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_355.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_355.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_355.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_426.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_426.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_426.jpg,0,1,0,30.19039
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_495.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_495.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_495.jpg,0.2,1,0,30.17984
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_574.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_574.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_574.jpg,0,1,0,30.19074
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_646.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_646.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_646.jpg,0,1,0,30.18974
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_713.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_713.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_713.jpg,0,1,0,30.1902
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_783.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_783.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_783.jpg,0,1,0,30.19025
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_855.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_855.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_855.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_926.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_926.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_926.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_17_995.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_17_995.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_17_995.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_066.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_066.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_066.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_137.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_137.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_137.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_205.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_205.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_205.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_275.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_275.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_275.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_357.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_357.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_357.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_426.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_426.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_426.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_494.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_494.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_494.jpg,0.15,1,0,30.18388
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_572.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_572.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_572.jpg,0.35,1,0,30.16339
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_642.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_642.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_642.jpg,0.5000001,1,0,30.14532
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_724.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_724.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_724.jpg,0,1,0,30.18046
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_790.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_790.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_790.jpg,0,1,0,30.188
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_858.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_858.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_858.jpg,0,1,0,30.18967
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_927.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_927.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_927.jpg,0,1,0,30.19011
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_18_994.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_18_994.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_18_994.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_062.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_062.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_062.jpg,0,1,0,30.19031
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_133.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_133.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_133.jpg,0,1,0,30.19032
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_208.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_208.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_208.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_278.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_278.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_278.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_345.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_345.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_345.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_416.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_416.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_416.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_487.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_487.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_487.jpg,0,1,0,30.1903
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_556.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_556.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_556.jpg,0,1,0,30.19004
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_623.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_623.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_623.jpg,0,1,0,30.19035
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_694.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_694.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_694.jpg,0,1,0,30.19028
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_765.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_765.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_765.jpg,0.05,1,0,30.18971
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_832.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_832.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_832.jpg,0.25,1,0,30.17471
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_906.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_906.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_906.jpg,0.4,1,0,30.15752
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_19_978.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_19_978.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_19_978.jpg,0.6000001,1,0,30.13317
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_045.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_045.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_045.jpg,0,1,0,30.17752
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_117.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_117.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_117.jpg,0,1,0,30.18741
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_190.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_190.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_190.jpg,0,1,0,30.18982
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_257.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_257.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_257.jpg,0,1,0,30.19018
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_328.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_328.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_328.jpg,0,1,0,30.19026
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_406.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_406.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_406.jpg,0,1,0,30.19029
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_476.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_476.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_476.jpg,0,1,0,30.1895
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_545.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_545.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_545.jpg,0,1,0,30.18979
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_615.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_615.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_615.jpg,0,1,0,30.19105
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_685.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_685.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_685.jpg,0,1,0,30.19046
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_755.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_755.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_755.jpg,0,1,0,30.18988
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_824.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_824.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_824.jpg,0,1,0,30.19113
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_895.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_895.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_895.jpg,0,1,0,30.19052
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_20_962.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_20_962.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_20_962.jpg,0,0.811729,0,30.1611
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_034.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_034.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_034.jpg,0,0.5846231,0,30.09998
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_105.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_105.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_105.jpg,0,0.4174989,0,30.04686
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_174.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_174.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_174.jpg,0,0.1760712,0,29.98719
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_257.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_257.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_257.jpg,0,0,0,29.8166
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_324.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_324.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_324.jpg,0,0,0,29.63761
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_395.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_395.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_395.jpg,0,0,0,29.39926
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_465.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_465.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_465.jpg,0,0,0,29.2218
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_540.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_540.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_540.jpg,0.1,0,0,28.9834
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_610.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_610.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_610.jpg,0.3,0,0,28.69986
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_690.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_690.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_690.jpg,0.5000001,0,0,28.33327
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_760.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_760.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_760.jpg,0,0,0,28.14329
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_830.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_830.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_830.jpg,0,0,0,27.91177
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_905.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_905.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_905.jpg,0,0,0,27.74255
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_21_973.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_21_973.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_21_973.jpg,0,0.2463301,0,27.64446
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_040.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_040.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_040.jpg,0,0.449349,0,27.71049
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_110.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_110.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_110.jpg,0,0.6587698,0,28.01117
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_179.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_179.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_179.jpg,0,0.845997,0,28.39199
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_247.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_247.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_247.jpg,0,1,0,28.89048
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_315.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_315.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_315.jpg,0,0.875857,0,29.60468
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_383.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_383.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_383.jpg,0,0.6892031,0,29.99863
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_455.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_455.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_455.jpg,0,0.4407673,0,30.06596
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_526.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_526.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_526.jpg,0,0.280864,0,30.01761
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_593.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_593.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_593.jpg,0,0.4853739,0,30.04856
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_663.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_663.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_663.jpg,0,0.6765131,0,30.09121
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_741.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_741.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_741.jpg,0.05,0.9298091,0,30.14981
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_810.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_810.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_810.jpg,0.25,0.7246752,0,30.11517
/Users/dyna/Desktop/data/IMG/center_2020_11_30_13_58_22_878.jpg,/Users/dyna/Desktop/data/IMG/left_2020_11_30_13_58_22_878.jpg,/Users/dyna/Desktop/data/IMG/right_2020_11_30_13_58_22_878.jpg,0.4,0.5476691,0,30.05196
